,del_d18O,del_dist,del_depth,identifier
2010,0.6000000000000001,5537.1368063856,1086.0,"['GIK16771_2', 'GIK23417_1']"
2011,0.3999999999999999,5640.613449731955,852.0,"['GIK16771_2', 'GIK23416_4']"
2012,0.5150000000000001,5763.513376372712,1191.0,"['GIK16771_2', 'SU90_39']"
2013,0.26750000000000007,5751.421155723372,77.0,"['GIK16771_2', 'GIK23418_8']"
2014,0.4849999999999999,5813.767934966228,292.0,"['GIK16771_2', 'GIK23415_9']"
2015,0.3578000000000001,5860.690114213981,568.0,"['GIK16771_2', 'GIK23414_9']"
2016,0.28000000000000025,6656.854040036565,106.0,"['GIK16771_2', 'V29_202']"
2017,0.20999999999999996,7000.141768282619,197.0,"['GIK16771_2', 'PS62_004_3']"
2018,0.6400000000000001,7039.332170087362,572.0,"['GIK16771_2', 'PS62_003_2']"
2019,0.33000000000000007,7413.537648067909,136.0,"['GIK16771_2', 'V27_86']"
2020,0.03000000000000025,4596.379504170235,1056.0,"['CH75-04', 'GIK16771_2']"
2021,0.3900000000000001,4761.267014225814,646.0,"['CH75-03', 'GIK16771_2']"
2022,0.7000000000000002,7261.255081895635,244.0,"['CHO 288-100', 'GIK16771_2']"
2023,0.7200000000000002,4359.420149637915,605.0,"['GIK16771_2', 'MD95-2037']"
2024,0.10000000000000009,4127.64702217521,371.0,"['GIK16771_2', 'SU81-18']"
2025,0.41999999999999993,4140.938035110426,137.0,"['GIK16771_2', 'MD04-2812']"
2026,0.2200000000000002,5544.8608658787525,1336.0,"['CH69-K09', 'GIK16771_2']"
2027,0.6400000000000001,4614.634768196401,644.0,"['GIK16771_2', 'MD99-2331']"
2028,0.6099999999999999,4615.605922691585,600.0,"['GIK16771_2', 'MD03-2697']"
2029,0.5100000000000002,4896.593949388968,316.0,"['GIK16771_2', 'SU90-08']"
2030,0.54,5037.896988550552,36.0,"['GIK16771_2', 'OB101']"
2031,0.31999999999999984,6055.667065483875,993.0,"['GIK16771_2', 'MD08-3182CQ']"
2032,0.45999999999999996,5966.990047664516,555.0,"['CH73-139C', 'GIK16771_2']"
2033,0.41000000000000014,5995.1230802290465,312.0,"['ENAM97-09', 'GIK16771_2']"
2034,0.5,6026.983908719191,399.0,"['GIK16771_2', 'MD95-2003']"
2035,0.3500000000000001,6029.220513211934,444.0,"['GIK16771_2', 'NA87-25']"
2036,0.33000000000000007,6062.668267325386,603.0,"['GIK16771_2', 'NA87-22']"
2037,0.2400000000000002,6445.691357069033,493.0,"['CH77-03', 'GIK16771_2']"
2038,0.020000000000000018,6650.906862902781,394.0,"['GIK16771_2', 'SU90-33']"
2039,0.2100666750000002,6174.392384424529,684.0,"['GIK16771_2', 'HU91 045 093 HR']"
2040,0.41999999999999993,4207.697904380195,1099.8000000000002,"['GIK16771_2', 'MSM58-49-4']"
2041,0.48,4384.806578534588,697.0999999999999,"['GIK16771_2', 'MSM58-45-1']"
2042,0.45999999999999996,4386.9268069914915,375.0999999999999,"['GIK16771_2', 'MSM58-43-4']"
2043,0.5300000000000002,4257.195161491478,595.4000000000001,"['GIK16771_2', 'MSM58-40-4']"
2044,0.6400000000000001,4001.6795514231535,278.3000000000002,"['GIK16771_2', 'MSM58-55-1']"
2045,0.6800000000000002,4200.027418504916,772.5999999999999,"['GIK16771_2', 'MSM58-30-4']"
2046,0.5800000000000001,4376.137538594766,116.19999999999982,"['GIK16771_2', 'MSM58-34-1']"
2047,0.6800000000000002,4510.54973502195,60.09999999999991,"['GIK16771_2', 'MSM58-23-1']"
2048,0.6600000000000001,4503.292132562914,161.19999999999982,"['GIK16771_2', 'MSM58-20-1']"
2049,0.6600000000000001,4525.284232417474,597.0999999999999,"['GIK16771_2', 'MSM58-24-1']"
2050,0.33000000000000007,4599.441456623271,297.1999999999998,"['GIK16771_2', 'MSM58-26-1']"
2051,0.48,4654.541574274118,1346.8999999999996,"['GIK16771_2', 'MSM58-28-3']"
2052,0.54,4657.71160361841,660.6999999999998,"['GIK16771_2', 'MSM58-13-1']"
2053,0.6400000000000001,4700.262209755962,281.4000000000001,"['GIK16771_2', 'MSM58-12-1']"
2054,0.7400000000000002,4669.797333215537,17.5,"['GIK16771_2', 'MSM58-08-1']"
2055,0.009300000000000086,2504.010100266196,743.0,"['GeoB1101_4', 'V25_59']"
2056,0.6991999999999998,1160.255643415581,1008.0,"['KNR110_82', 'V25_59']"
2057,0.1509999999999998,1151.7286049307081,761.0,"['KNR110_75', 'V25_59']"
2058,0.3247,1183.2697131198236,660.0,"['KNR110_71', 'V25_59']"
2059,0.4112999999999998,1155.6039115113408,277.0,"['KNR110_66', 'V25_59']"
2060,0.3183999999999996,1155.0710073470325,14.0,"['KNR110_91', 'V25_59']"
2061,0.004100000000000215,1127.819916807613,517.0,"['KNR110_58', 'V25_59']"
2062,0.18169999999999975,1118.1800025395892,732.0,"['KNR110_55', 'V25_59']"
2063,0.14080000000000004,1380.1264068952328,533.0,"['GIK16457_1', 'V25_59']"
2064,0.22330000000000005,1586.977954379887,962.0,"['GIK13519_1', 'V25_59']"
2065,0.1591999999999998,1039.8852471377263,1011.0,"['GIK16459_1', 'V25_59']"
2066,0.6433000000000004,1832.2371375117646,21.0,"['GIK16415_2', 'V25_59']"
2067,0.2283000000000004,2772.186510048436,414.0,"['CH75_03', 'V25_59']"
2068,0.3466999999999998,5190.9990752732065,773.0,"['68_502_Site', 'V25_59']"
2069,0.19479999999999986,5274.562832858846,587.0,"['V25_59', 'V28_127']"
2070,0.24909999999999988,5122.31355876637,201.0,"['V25_59', 'V28_122']"
2071,0.3583000000000003,2096.047981955379,601.0,"['GeoB9526_4', 'V25_59']"
2072,0.2171000000000003,2096.047981955379,601.0,"['GeoB9526_5', 'V25_59']"
2073,0.13500000000000023,2166.715598617019,657.0,"['V22_197', 'V25_59']"
2074,0.10660000000000025,2344.5827287714956,1248.0,"['GIK12347_2', 'V25_59']"
2075,0.0033000000000003027,2331.912520651731,742.0,"['GIK12337_5', 'V25_59']"
2076,0.017899999999999583,2331.912520651731,730.0,"['GIK12337_4', 'V25_59']"
2077,0.3152999999999997,2322.8117312126046,731.0,"['V25_59', 'V30_49']"
2078,0.027300000000000324,2432.0423886710923,524.0,"['BOFS31_1K', 'V25_59']"
2079,0.061699999999999644,2479.187059756535,509.0,"['GIK12329_4', 'V25_59']"
2080,0.04999999999999982,2545.6268374414253,504.0,"['GIK12329_6', 'V25_59']"
2081,0.1791999999999998,2462.8283517016243,244.0,"['BOFS30_3K', 'V25_59']"
2082,0.0827,2508.7869238890335,176.0,"['BOFS29_1K', 'V25_59']"
2083,0.10000000000000009,2686.674964294721,1550.0,"['108_658', 'V25_59']"
2084,0.04400000000000004,2686.674964294721,1546.0,"['GeoB7920_2', 'V25_59']"
2085,0.14600000000000035,2721.8915706490716,1046.0,"['GIK12328_5', 'V25_59']"
2086,0.0591999999999997,2947.7089820446745,1688.0,"['GIK12379_3', 'V25_59']"
2087,0.018300000000000427,2945.7477789415184,144.0,"['BOFS26_6K', 'V25_59']"
2088,0.2599999999999998,2819.2925752741608,1076.0,"['BOFS28_3M', 'V25_59']"
2089,0.060699999999999754,3182.241491260146,1249.0,"['GIK12392_1', 'V25_59']"
2090,0.30169999999999986,4545.1648751006105,1389.0,"['GIK15672_2', 'V25_59']"
2091,0.06669999999999998,4545.1648751006105,1364.0,"['GIK15672_1', 'V25_59']"
2092,0.13169999999999993,4566.302964998578,1802.0,"['GIK15669_1', 'V25_59']"
2093,0.6733000000000002,3778.5692664529065,599.0,"['CH74_227', 'V25_59']"
2094,0.10580000000000034,5549.382892945052,118.0,"['V25_59', 'V26_176']"
2095,0.2966000000000002,4433.171514412168,339.0,"['CH72_02', 'V25_59']"
2096,0.13669999999999982,4811.413208542161,774.0,"['GIK15612_2', 'V25_59']"
2097,0.08379999999999965,5226.9369189206855,1014.0,"['GIK17055_2', 'V25_59']"
2098,0.09669999999999979,5228.035768895763,1266.0,"['GIK17055_1', 'V25_59']"
2099,0.019999999999999574,5871.68383822504,161.0,"['GIK17045_3', 'V25_59']"
2100,0.06330000000000036,5874.00431046693,171.0,"['GIK17045_2', 'V25_59']"
2101,0.5733000000000001,6084.653395506118,1820.0,"['BOFS11K', 'V25_59']"
2102,0.05479999999999974,6234.839471019197,1644.0,"['162_980', 'V25_59']"
2103,0.0038999999999997925,6235.865411771104,1656.0,"['ODP980', 'V25_59']"
2104,0.16669999999999963,4474.394489959521,1640.0,"['GeoB4901_8', 'V25_59']"
2105,0.4133,1342.9866022991746,306.0,"['GIK16458_2', 'V25_59']"
2106,0.1533000000000002,1953.0481928813833,767.0,"['GeoB9528_3', 'V25_59']"
2107,0.40310000000000024,5249.72083696232,773.0,"['DSDP502', 'V25_59']"
2108,0.05169999999999986,2479.187059756535,510.0,"['GIK12329_2', 'V25_59']"
2109,0.03169999999999984,2947.452718561523,1792.0,"['GIK12327_2', 'V25_59']"
2110,0.07330000000000014,2921.083834793372,749.0,"['GIK12310_1', 'V25_59']"
2111,0.03669999999999973,3422.082179859095,1734.0,"['GIK12308_2', 'V25_59']"
2112,0.03669999999999973,3434.97981622885,975.0,"['GIK12309_1', 'V25_59']"
2113,0.011699999999999822,3232.163062052497,25.0,"['GIK15637_1', 'V25_59']"
2114,0.2483000000000004,3456.13351692017,928.0,"['GIK12301_5', 'V25_59']"
2115,0.026699999999999946,3622.661716331236,215.0,"['GeoB4241_11', 'V25_59']"
2116,0.17669999999999986,3928.7576181009194,1500.0,"['GeoB4216_1', 'V25_59']"
2117,0.0033000000000003027,4302.34652800432,8.0,"['GIK15651_4', 'V25_59']"
2118,0.026699999999999946,4159.5866102783675,481.0,"['GIK15678_1', 'V25_59']"
2119,0.03330000000000011,4322.57733125031,586.0,"['GIK15677_1', 'V25_59']"
2120,0.03669999999999973,4493.960499109186,309.0,"['GIK15676_2', 'V25_59']"
2121,0.5166999999999997,4566.302964998578,1823.0,"['GIK15669_2', 'V25_59']"
2122,0.40669999999999984,3959.120483617204,1169.0,"['KF09', 'V25_59']"
2123,0.25669999999999993,4012.918494712122,1134.0,"['KF13', 'V25_59']"
2124,0.43669999999999964,4063.1320758429183,774.0,"['KF16', 'V25_59']"
2125,0.5366999999999997,4075.549707535341,1640.0,"['KS04', 'V25_59']"
2126,0.7416999999999998,4921.112704431077,44.0,"['NO82_13', 'V25_59']"
2127,0.09669999999999979,5042.832078586181,1664.0,"['PO200_10_28_1', 'V25_59']"
2128,0.5766999999999998,5634.24215940568,496.0,"['SU81_50', 'V25_59']"
2129,0.3516999999999997,5014.8484558482905,199.0,"['NO79_28', 'V25_59']"
2130,0.15669999999999984,5622.5812669341085,26.0,"['GIK23417_1', 'V25_59']"
2131,0.04330000000000034,5705.634130471612,208.0,"['GIK23416_4', 'V25_59']"
2132,0.07169999999999987,5771.275654409067,131.0,"['SU90_39', 'V25_59']"
2133,0.17580000000000018,5803.226974169738,983.0,"['GIK23418_8', 'V25_59']"
2134,0.041699999999999626,5893.901551055028,1352.0,"['GIK23415_9', 'V25_59']"
2135,0.08550000000000013,5909.540990594564,1628.0,"['GIK23414_9', 'V25_59']"
2136,0.1633,6665.47439111256,1166.0,"['V25_59', 'V29_202']"
2137,0.6533000000000002,6684.605615113597,1257.0,"['PS62_004_3', 'V25_59']"
2138,1.0833000000000004,6708.63125965198,1632.0,"['PS62_003_2', 'V25_59']"
2139,0.7733000000000003,7724.222543261467,924.0,"['V25_59', 'V27_86']"
2140,0.4133,2669.980163355301,4.0,"['CH75-04', 'V25_59']"
2141,0.053300000000000125,2829.0476788314004,414.0,"['CH75-03', 'V25_59']"
2142,0.25669999999999993,5370.743944890036,1304.0,"['CHO 288-100', 'V25_59']"
2143,0.27669999999999995,3956.709497113224,1665.0,"['MD95-2037', 'V25_59']"
2144,0.34330000000000016,4683.053048712649,689.0,"['SU81-18', 'V25_59']"
2145,0.02330000000000032,4697.585088250526,923.0,"['MD04-2812', 'V25_59']"
2146,0.22330000000000005,4684.720900418745,276.0,"['CH69-K09', 'V25_59']"
2147,0.19669999999999987,5104.74712913758,1704.0,"['MD99-2331', 'V25_59']"
2148,0.16669999999999963,5105.2013054828685,1660.0,"['MD03-2697', 'V25_59']"
2149,0.06669999999999998,4629.475385543706,744.0,"['SU90-08', 'V25_59']"
2150,0.09669999999999979,5691.874857275904,1024.0,"['OB101', 'V25_59']"
2151,0.12330000000000041,5694.3338641427345,67.0,"['MD08-3182CQ', 'V25_59']"
2152,0.016699999999999715,6108.433330533615,1615.0,"['CH73-139C', 'V25_59']"
2153,0.03330000000000011,6129.1375335488265,1372.0,"['ENAM97-09', 'V25_59']"
2154,0.05669999999999975,6202.584053356361,1459.0,"['MD95-2003', 'V25_59']"
2155,0.09330000000000016,6204.883119613066,1504.0,"['NA87-25', 'V25_59']"
2156,0.11330000000000018,6236.8913739549125,1663.0,"['NA87-22', 'V25_59']"
2157,0.20330000000000004,6283.905808572359,1553.0,"['CH77-03', 'V25_59']"
2158,0.42330000000000023,6638.070874809767,1454.0,"['SU90-33', 'V25_59']"
2159,0.23323332500000005,5534.76080111799,376.0,"['HU91 045 093 HR', 'V25_59']"
2160,0.02330000000000032,3376.6948480336246,39.80000000000018,"['MSM58-49-4', 'V25_59']"
2161,0.03669999999999973,3627.884046389215,362.9000000000001,"['MSM58-45-1', 'V25_59']"
2162,0.016699999999999715,3642.9095331774633,684.9000000000001,"['MSM58-43-4', 'V25_59']"
2163,0.0867,3617.6424356793077,464.5999999999999,"['MSM58-40-4', 'V25_59']"
2164,0.19669999999999987,3631.651136802297,1338.3000000000002,"['MSM58-55-1', 'V25_59']"
2165,0.2366999999999999,3696.8242403247914,287.4000000000001,"['MSM58-30-4', 'V25_59']"
2166,0.13669999999999982,3800.981084616713,943.8000000000002,"['MSM58-34-1', 'V25_59']"
2167,0.2366999999999999,4014.237573679587,999.9000000000001,"['MSM58-23-1', 'V25_59']"
2168,0.2166999999999999,4027.4246821356173,1221.1999999999998,"['MSM58-20-1', 'V25_59']"
2169,0.2166999999999999,4040.996335081966,1657.1,"['MSM58-24-1', 'V25_59']"
2170,0.11330000000000018,4111.999071293417,762.8000000000002,"['MSM58-26-1', 'V25_59']"
2171,0.03669999999999973,4126.171537754976,286.89999999999964,"['MSM58-28-3', 'V25_59']"
2172,0.09669999999999979,4329.369055160081,1720.6999999999998,"['MSM58-13-1', 'V25_59']"
2173,0.19669999999999987,4384.0275342952755,1341.4,"['MSM58-12-1', 'V25_59']"
2174,0.29669999999999996,4461.372210476957,1042.5,"['MSM58-08-1', 'V25_59']"
2175,0.7084999999999999,3625.7322026041925,1751.0,"['GeoB1101_4', 'KNR110_82']"
2176,0.1602999999999999,3616.8704483265847,1504.0,"['GeoB1101_4', 'KNR110_75']"
2177,0.3340000000000001,3649.1363246611654,1403.0,"['GeoB1101_4', 'KNR110_71']"
2178,0.42059999999999986,3615.19202908224,1020.0,"['GeoB1101_4', 'KNR110_66']"
2179,0.32769999999999966,3609.0698678048716,757.0,"['GeoB1101_4', 'KNR110_91']"
2180,0.005199999999999871,3579.462349457808,226.0,"['GeoB1101_4', 'KNR110_58']"
2181,0.19099999999999984,3564.3025198427167,11.0,"['GeoB1101_4', 'KNR110_55']"
2182,0.13149999999999995,1262.3883669676522,1276.0,"['GIK16457_1', 'GeoB1101_4']"
2183,0.21399999999999997,1080.3824399887287,1705.0,"['GIK13519_1', 'GeoB1101_4']"
2184,0.16849999999999987,1798.1471344544505,268.0,"['GIK16459_1', 'GeoB1101_4']"
2185,0.6340000000000003,1254.2460287275755,722.0,"['GIK16415_2', 'GeoB1101_4']"
2186,0.2190000000000003,5173.298626241654,1157.0,"['CH75_03', 'GeoB1101_4']"
2187,0.35599999999999987,7625.665410592039,1516.0,"['68_502_Site', 'GeoB1101_4']"
2188,0.20409999999999995,7708.2022278282,1330.0,"['GeoB1101_4', 'V28_127']"
2189,0.25839999999999996,7551.60545327704,944.0,"['GeoB1101_4', 'V28_122']"
2190,0.3490000000000002,1425.2492714522753,1344.0,"['GeoB1101_4', 'GeoB9526_4']"
2191,0.2078000000000002,1425.2492714522753,1344.0,"['GeoB1101_4', 'GeoB9526_5']"
2192,0.12570000000000014,1616.0036673875445,1400.0,"['GeoB1101_4', 'V22_197']"
2193,0.09730000000000016,1739.634035848535,1991.0,"['GIK12347_2', 'GeoB1101_4']"
2194,0.005999999999999783,1764.505623121439,1485.0,"['GIK12337_5', 'GeoB1101_4']"
2195,0.02719999999999967,1764.505623121439,1473.0,"['GIK12337_4', 'GeoB1101_4']"
2196,0.3245999999999998,2158.0923135910602,1474.0,"['GeoB1101_4', 'V30_49']"
2197,0.018000000000000238,2163.694585834928,1267.0,"['BOFS31_1K', 'GeoB1101_4']"
2198,0.07099999999999973,2188.4406895089596,1252.0,"['GIK12329_4', 'GeoB1101_4']"
2199,0.05929999999999991,2142.096293256276,1247.0,"['GIK12329_6', 'GeoB1101_4']"
2200,0.1884999999999999,2264.803818746531,987.0,"['BOFS30_3K', 'GeoB1101_4']"
2201,0.09200000000000008,2359.6257092890455,567.0,"['BOFS29_1K', 'GeoB1101_4']"
2202,0.0907,2267.5204417108885,2293.0,"['108_658', 'GeoB1101_4']"
2203,0.03469999999999995,2267.5204417108885,2289.0,"['GeoB1101_4', 'GeoB7920_2']"
2204,0.13670000000000027,2308.158660668176,1789.0,"['GIK12328_5', 'GeoB1101_4']"
2205,0.06849999999999978,2486.4321576873554,2431.0,"['GIK12379_3', 'GeoB1101_4']"
2206,0.009000000000000341,2695.842557777588,887.0,"['BOFS26_6K', 'GeoB1101_4']"
2207,0.2692999999999999,2838.8862043962895,333.0,"['BOFS28_3M', 'GeoB1101_4']"
2208,0.06999999999999984,2676.643785471086,1992.0,"['GIK12392_1', 'GeoB1101_4']"
2209,0.31099999999999994,3687.381979268826,2132.0,"['GIK15672_2', 'GeoB1101_4']"
2210,0.07600000000000007,3687.381979268826,2107.0,"['GIK15672_1', 'GeoB1101_4']"
2211,0.14100000000000001,3693.4114171427,2545.0,"['GIK15669_1', 'GeoB1101_4']"
2212,0.6640000000000001,4174.018382198352,1342.0,"['CH74_227', 'GeoB1101_4']"
2213,0.09650000000000025,7357.567990692512,625.0,"['GeoB1101_4', 'V26_176']"
2214,0.2873000000000001,4389.985790404572,1082.0,"['CH72_02', 'GeoB1101_4']"
2215,0.1459999999999999,4973.104195771632,1517.0,"['GIK15612_2', 'GeoB1101_4']"
2216,0.09309999999999974,5384.744425496359,1757.0,"['GIK17055_2', 'GeoB1101_4']"
2217,0.10599999999999987,5385.7772181667915,2009.0,"['GIK17055_1', 'GeoB1101_4']"
2218,0.02929999999999966,5652.464272992966,904.0,"['GIK17045_3', 'GeoB1101_4']"
2219,0.05400000000000027,5654.584569665204,914.0,"['GIK17045_2', 'GeoB1101_4']"
2220,0.5640000000000001,5995.338326874335,2563.0,"['BOFS11K', 'GeoB1101_4']"
2221,0.06409999999999982,5976.592376261585,2387.0,"['162_980', 'GeoB1101_4']"
2222,0.013199999999999878,5977.70208572813,2399.0,"['GeoB1101_4', 'ODP980']"
2223,0.1759999999999997,1972.1419531918916,2383.0,"['GeoB1101_4', 'GeoB4901_8']"
2224,0.4039999999999999,1295.7375787947335,1049.0,"['GIK16458_2', 'GeoB1101_4']"
2225,0.14400000000000013,1112.2013505475331,1510.0,"['GeoB1101_4', 'GeoB9528_3']"
2226,0.39380000000000015,7690.889836268524,1516.0,"['DSDP502', 'GeoB1101_4']"
2227,0.06099999999999994,2188.4406895089596,1253.0,"['GIK12329_2', 'GeoB1101_4']"
2228,0.040999999999999925,2485.061780961144,2535.0,"['GIK12327_2', 'GeoB1101_4']"
2229,0.06400000000000006,2556.614443015565,1492.0,"['GIK12310_1', 'GeoB1101_4']"
2230,0.04599999999999982,2799.336183681065,2477.0,"['GIK12308_2', 'GeoB1101_4']"
2231,0.04599999999999982,2821.0906726346625,1718.0,"['GIK12309_1', 'GeoB1101_4']"
2232,0.020999999999999908,2932.7520150763353,718.0,"['GIK15637_1', 'GeoB1101_4']"
2233,0.23900000000000032,2841.950441690144,1671.0,"['GIK12301_5', 'GeoB1101_4']"
2234,0.03600000000000003,3081.248741468489,958.0,"['GeoB1101_4', 'GeoB4241_11']"
2235,0.18599999999999994,3209.8987925784318,2243.0,"['GeoB1101_4', 'GeoB4216_1']"
2236,0.005999999999999783,3492.333879257786,751.0,"['GIK15651_4', 'GeoB1101_4']"
2237,0.03600000000000003,3526.2176330142925,262.0,"['GIK15678_1', 'GeoB1101_4']"
2238,0.02400000000000002,3591.2338974968534,157.0,"['GIK15677_1', 'GeoB1101_4']"
2239,0.04599999999999982,3671.077037716681,1052.0,"['GIK15676_2', 'GeoB1101_4']"
2240,0.5259999999999998,3693.4114171427,2566.0,"['GIK15669_2', 'GeoB1101_4']"
2241,0.4159999999999999,4493.248962036739,1912.0,"['GeoB1101_4', 'KF09']"
2242,0.266,4514.557786040752,1877.0,"['GeoB1101_4', 'KF13']"
2243,0.44599999999999973,4520.164750863426,1517.0,"['GeoB1101_4', 'KF16']"
2244,0.5459999999999998,4503.381362055516,2383.0,"['GeoB1101_4', 'KS04']"
2245,0.7509999999999999,4305.184205118411,787.0,"['GeoB1101_4', 'NO82_13']"
2246,0.10599999999999987,4413.2517492362485,2407.0,"['GeoB1101_4', 'PO200_10_28_1']"
2247,0.5859999999999999,4883.231496687724,247.0,"['GeoB1101_4', 'SU81_50']"
2248,0.36099999999999977,5005.760980767673,942.0,"['GeoB1101_4', 'NO79_28']"
2249,0.16599999999999993,5490.036571409153,717.0,"['GIK23417_1', 'GeoB1101_4']"
2250,0.03400000000000025,5596.097351656595,951.0,"['GIK23416_4', 'GeoB1101_4']"
2251,0.08099999999999996,5730.802250545823,612.0,"['GeoB1101_4', 'SU90_39']"
2252,0.1665000000000001,5707.463837796959,1726.0,"['GIK23418_8', 'GeoB1101_4']"
2253,0.05099999999999971,5760.762230141715,2095.0,"['GIK23415_9', 'GeoB1101_4']"
2254,0.07620000000000005,5814.710541589474,2371.0,"['GIK23414_9', 'GeoB1101_4']"
2255,0.15399999999999991,6602.9570430806125,1909.0,"['GeoB1101_4', 'V29_202']"
2256,0.6440000000000001,7023.467974272879,2000.0,"['GeoB1101_4', 'PS62_004_3']"
2257,1.0740000000000003,7065.819511485677,2375.0,"['GeoB1101_4', 'PS62_003_2']"
2258,0.7640000000000002,7266.61643954078,1667.0,"['GeoB1101_4', 'V27_86']"
2259,0.4039999999999999,5065.796455962341,747.0,"['CH75-04', 'GeoB1101_4']"
2260,0.04400000000000004,5231.639007145683,1157.0,"['CH75-03', 'GeoB1101_4']"
2261,0.266,7708.307765915655,2047.0,"['CHO 288-100', 'GeoB1101_4']"
2262,0.28600000000000003,4477.575353745929,2408.0,"['GeoB1101_4', 'MD95-2037']"
2263,0.3340000000000001,3999.2541762189558,1432.0,"['GeoB1101_4', 'SU81-18']"
2264,0.014000000000000234,4011.658444360918,1666.0,"['GeoB1101_4', 'MD04-2812']"
2265,0.21399999999999997,5739.812635957957,467.0,"['CH69-K09', 'GeoB1101_4']"
2266,0.20599999999999996,4486.600156539851,2447.0,"['GeoB1101_4', 'MD99-2331']"
2267,0.1759999999999997,4487.681601309694,2403.0,"['GeoB1101_4', 'MD03-2697']"
2268,0.07600000000000007,4960.903350473938,1487.0,"['GeoB1101_4', 'SU90-08']"
2269,0.10599999999999987,4851.730328397192,1767.0,"['GeoB1101_4', 'OB101']"
2270,0.11400000000000032,6111.596888085585,810.0,"['GeoB1101_4', 'MD08-3182CQ']"
2271,0.0259999999999998,5894.047675119298,2358.0,"['CH73-139C', 'GeoB1101_4']"
2272,0.02400000000000002,5923.450441215867,2115.0,"['ENAM97-09', 'GeoB1101_4']"
2273,0.06599999999999984,5943.613844905369,2202.0,"['GeoB1101_4', 'MD95-2003']"
2274,0.08400000000000007,5945.7806476784,2247.0,"['GeoB1101_4', 'NA87-25']"
2275,0.10400000000000009,5978.811797943983,2406.0,"['GeoB1101_4', 'NA87-22']"
2276,0.19399999999999995,6440.796372311921,2296.0,"['CH77-03', 'GeoB1101_4']"
2277,0.41400000000000015,6602.7263565836865,2197.0,"['GeoB1101_4', 'SU90-33']"
2278,0.22393332499999996,6299.097431289821,1119.0,"['GeoB1101_4', 'HU91 045 093 HR']"
2279,0.014000000000000234,4435.106258564162,703.1999999999998,"['GeoB1101_4', 'MSM58-49-4']"
2280,0.04599999999999982,4588.376353561624,1105.9,"['GeoB1101_4', 'MSM58-45-1']"
2281,0.0259999999999998,4587.350462187898,1427.9,"['GeoB1101_4', 'MSM58-43-4']"
2282,0.09600000000000009,4437.460797009605,1207.6,"['GeoB1101_4', 'MSM58-40-4']"
2283,0.20599999999999996,4126.853766603845,2081.3,"['GeoB1101_4', 'MSM58-55-1']"
2284,0.246,4349.487383851406,1030.4,"['GeoB1101_4', 'MSM58-30-4']"
2285,0.1459999999999999,4536.250123470793,1686.8000000000002,"['GeoB1101_4', 'MSM58-34-1']"
2286,0.246,4646.263689538552,1742.9,"['GeoB1101_4', 'MSM58-23-1']"
2287,0.22599999999999998,4634.1977971217075,1964.1999999999998,"['GeoB1101_4', 'MSM58-20-1']"
2288,0.22599999999999998,4657.474741826353,2400.1,"['GeoB1101_4', 'MSM58-24-1']"
2289,0.10400000000000009,4729.742117981341,1505.8000000000002,"['GeoB1101_4', 'MSM58-26-1']"
2290,0.04599999999999982,4793.076542354499,456.10000000000036,"['GeoB1101_4', 'MSM58-28-3']"
2291,0.10599999999999987,4745.905795821268,2463.7,"['GeoB1101_4', 'MSM58-13-1']"
2292,0.20599999999999996,4783.862700752526,2084.4,"['GeoB1101_4', 'MSM58-12-1']"
2293,0.30600000000000005,4726.852946104001,1785.5,"['GeoB1101_4', 'MSM58-08-1']"
2294,0.5482,8.880193193218819,247.0,"['KNR110_75', 'KNR110_82']"
2295,0.37449999999999983,23.41488099528341,348.0,"['KNR110_71', 'KNR110_82']"
2296,0.28790000000000004,27.21927845267974,731.0,"['KNR110_66', 'KNR110_82']"
2297,0.38080000000000025,50.557368610795194,994.0,"['KNR110_82', 'KNR110_91']"
2298,0.7033,70.49679929024505,1525.0,"['KNR110_58', 'KNR110_82']"
2299,0.5175000000000001,94.77431208450744,1740.0,"['KNR110_55', 'KNR110_82']"
2300,0.8399999999999999,2417.402261814007,475.0,"['GIK16457_1', 'KNR110_82']"
2301,0.9224999999999999,2625.5441131345287,46.0,"['GIK13519_1', 'KNR110_82']"
2302,0.54,1943.1020801325487,2019.0,"['GIK16459_1', 'KNR110_82']"
2303,1.3425000000000002,2755.3477438215364,1029.0,"['GIK16415_2', 'KNR110_82']"
2304,0.9275000000000002,1617.5782621455676,594.0,"['CH75_03', 'KNR110_82']"
2305,0.35250000000000004,4031.755860992904,235.0,"['68_502_Site', 'KNR110_82']"
2306,0.5044,4115.260891730717,421.0,"['KNR110_82', 'V28_127']"
2307,0.45009999999999994,3962.561483360236,807.0,"['KNR110_82', 'V28_122']"
2308,1.0575,2937.7058714886416,407.0,"['GeoB9526_4', 'KNR110_82']"
2309,0.9163000000000001,2937.7058714886416,407.0,"['GeoB9526_5', 'KNR110_82']"
2310,0.8342,2941.8163561796096,351.0,"['KNR110_82', 'V22_197']"
2311,0.8058000000000001,3078.0680307841853,240.0,"['GIK12347_2', 'KNR110_82']"
2312,0.7025000000000001,3056.186718818025,266.0,"['GIK12337_5', 'KNR110_82']"
2313,0.6813000000000002,3056.186718818025,278.0,"['GIK12337_4', 'KNR110_82']"
2314,0.38390000000000013,2893.973145839506,277.0,"['KNR110_82', 'V30_49']"
2315,0.7265000000000001,3009.5252364329453,484.0,"['BOFS31_1K', 'KNR110_82']"
2316,0.6375000000000002,3050.888848039571,499.0,"['GIK12329_4', 'KNR110_82']"
